		Solar altitude? (deg.)
		KEW.FWT
Date	Time	
	16:00	32.5
	17:00	24.2
	18:00	15.1
	19:00	5.8
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 05/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	5.5
	08:00	14.9
	09:00	23.9
	10:00	32.2
	11:00	39.2
	12:00	43.9
	13:00	45.6
	14:00	43.8
	15:00	39.1
	16:00	32.2
	17:00	23.8
	18:00	14.8
	19:00	5.4
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 06/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	5.3
	08:00	14.6
	09:00	23.7
	10:00	32.0
	11:00	38.9
	12:00	43.5
	13:00	45.2
	14:00	43.5
	15:00	38.7
	16:00	31.8
	17:00	23.5
	18:00	14.4
	19:00	5.1
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 07/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	5.1
	08:00	14.4
	09:00	23.4
	10:00	31.7
	11:00	38.6
	12:00	43.2
	13:00	44.8
	14:00	43.1
	15:00	38.3
	16:00	31.4
	17:00	23.1
	18:00	14.1
	19:00	4.8
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 08/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	4.8
	08:00	14.2
	09:00	23.2
	10:00	31.4
	11:00	38.2
	12:00	42.8
	13:00	44.4
	14:00	42.7
	15:00	38.0
	16:00	31.1
	17:00	22.8
	18:00	13.7
	19:00	4.4
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 09/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	4.6
	08:00	13.9
	09:00	22.9
	10:00	31.1
	11:00	37.9
	12:00	42.5
	13:00	44.1
	14:00	42.3
	15:00	37.6
	16:00	30.7
	17:00	22.4
	18:00	13.4
	19:00	4.1
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 10/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	4.4
	08:00	13.7
	09:00	22.7
	10:00	30.9
	11:00	37.6
	12:00	42.1
	13:00	43.7
	14:00	41.9
	15:00	37.2
	16:00	30.3
	17:00	22.1
	18:00	13.0
	19:00	3.7
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 11/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	4.1
	08:00	13.4
	09:00	22.4
	10:00	30.6
	11:00	37.3
	12:00	41.8
	13:00	43.3
	14:00	41.5
	15:00	36.8
	16:00	30.0
	17:00	21.7
	18:00	12.7
	19:00	3.3
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 12/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	3.9
	08:00	13.2
	09:00	22.2
	10:00	30.3
	11:00	37.0
	12:00	41.4
	13:00	42.9
	14:00	41.1
	15:00	36.4
	16:00	29.6
	17:00	21.3
	18:00	12.3
	19:00	3.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 13/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	3.6
	08:00	13.0
	09:00	21.9
	10:00	30.0
	11:00	36.7
	12:00	41.1
	13:00	42.5
	14:00	40.7
	15:00	36.1
	16:00	29.2
	17:00	21.0
	18:00	12.0
	19:00	2.6
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 14/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	3.4
	08:00	12.7
	09:00	21.7
	10:00	29.7
	11:00	36.4
	12:00	40.7
	13:00	42.2
	14:00	40.4
	15:00	35.7
	16:00	28.8
	17:00	20.6
	18:00	11.6
	19:00	2.3
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 15/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	3.2
	08:00	12.5
	09:00	21.4
	10:00	29.5
	11:00	36.0
	12:00	40.4
	13:00	41.8
	14:00	40.0
	15:00	35.3
	16:00	28.5
	17:00	20.2
	18:00	11.2
	19:00	1.9
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 16/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	2.9
	08:00	12.2
	09:00	21.1
	10:00	29.2
	11:00	35.7
	12:00	40.0
	13:00	41.4
	14:00	39.6
	15:00	34.9
	16:00	28.1
	17:00	19.9
	18:00	10.9
	19:00	1.6
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 17/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	2.7
	08:00	12.0
	09:00	20.9
	10:00	28.9
	11:00	35.4
	12:00	39.7
	13:00	41.0
	14:00	39.2
	15:00	34.5
	16:00	27.7
	17:00	19.5
	18:00	10.5
	19:00	1.2
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 18/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	2.4
	08:00	11.7
	09:00	20.6
	10:00	28.6
	11:00	35.1
	12:00	39.3
	13:00	40.6
	14:00	38.8
	15:00	34.1
	16:00	27.3
	17:00	19.1
	18:00	10.2
	19:00	0.8
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 19/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	2.2
	08:00	11.5
	09:00	20.3
	10:00	28.3
	11:00	34.7
	12:00	38.9
	13:00	40.2
	14:00	38.4
	15:00	33.7
	16:00	26.9
	17:00	18.8
	18:00	9.8
	19:00	0.5
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 20/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	2.0
	08:00	11.2
	09:00	20.1
	10:00	28.0
	11:00	34.4
	12:00	38.6
	13:00	39.8
	14:00	38.0
	15:00	33.3
	16:00	26.6
	17:00	18.4
	18:00	9.4
	19:00	0.1
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 21/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	1.7
	08:00	11.0
	09:00	19.8
	10:00	27.7
	11:00	34.1
	12:00	38.2
	13:00	39.5
	14:00	37.6
	15:00	32.9
	16:00	26.2
	17:00	18.0
	18:00	9.1
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 22/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	1.5
	08:00	10.7
	09:00	19.5
	10:00	27.4
	11:00	33.8
	12:00	37.9
	13:00	39.1
	14:00	37.2
	15:00	32.5
	16:00	25.8
	17:00	17.7
	18:00	8.7
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 23/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	1.2
	08:00	10.5
	09:00	19.3
	10:00	27.1
	11:00	33.4
	12:00	37.5
	13:00	38.7
	14:00	36.8
	15:00	32.1
	16:00	25.4
	17:00	17.3
	18:00	8.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 24/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	1.0
	08:00	10.2
	09:00	19.0
	10:00	26.8
	11:00	33.1
	12:00	37.1
	13:00	38.3
	14:00	36.4
	15:00	31.7
	16:00	25.0
	17:00	16.9
	18:00	8.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 25/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.7
	08:00	10.0
	09:00	18.7
	10:00	26.5
	11:00	32.8
	12:00	36.8
	13:00	37.9
	14:00	36.0
	15:00	31.4
	16:00	24.6
	17:00	16.5
	18:00	7.6
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 26/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.5
	08:00	9.7
	09:00	18.4
	10:00	26.2
	11:00	32.4
	12:00	36.4
	13:00	37.5
	14:00	35.6
	15:00	31.0
	16:00	24.3
	17:00	16.2
	18:00	7.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 27/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.2
	08:00	9.4
	09:00	18.2
	10:00	25.9
	11:00	32.1
	12:00	36.0
	13:00	37.1
	14:00	35.2
	15:00	30.6
	16:00	23.9
	17:00	15.8
	18:00	6.9
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 28/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	9.2
	09:00	17.9
	10:00	25.6
	11:00	31.8
	12:00	35.6
	13:00	36.7
	14:00	34.8
	15:00	30.2
	16:00	23.5
	17:00	15.4
	18:00	6.5
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 29/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	8.9
	09:00	17.6
	10:00	25.3
	11:00	31.4
	12:00	35.3
	13:00	36.3
	14:00	34.4
	15:00	29.8
	16:00	23.1
	17:00	15.1
	18:00	6.2
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 30/Sep	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	8.7
	09:00	17.3
	10:00	25.0
	11:00	31.1
	12:00	34.9
	13:00	35.9
	14:00	34.0
	15:00	29.4
	16:00	22.7
	17:00	14.7
	18:00	5.8
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 01/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	8.4
	09:00	17.1
	10:00	24.7
	11:00	30.7
	12:00	34.5
	13:00	35.5
	14:00	33.6
	15:00	29.0
	16:00	22.4
	17:00	14.3
	18:00	5.5
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 02/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	8.1
	09:00	16.8
	10:00	24.4
	11:00	30.4
	12:00	34.2
	13:00	35.2
	14:00	33.2
	15:00	28.6
	16:00	22.0
	17:00	14.0
	18:00	5.1
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 03/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.9
	09:00	16.5
	10:00	24.1
	11:00	30.1
	12:00	33.8
	13:00	34.8
	14:00	32.8
	15:00	28.2
	16:00	21.6
	17:00	13.6
	18:00	4.7
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 04/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.6
	09:00	16.2
	10:00	23.8
	11:00	29.7
	12:00	33.4
	13:00	34.4
	14:00	32.4
	15:00	27.8
	16:00	21.2
	17:00	13.2
	18:00	4.4
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 05/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.4
	09:00	15.9
	10:00	23.5
	11:00	29.4
	12:00	33.1
	13:00	34.0
	14:00	32.0
	15:00	27.4
	16:00	20.9
	17:00	12.9
	18:00	4.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 06/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.1
	09:00	15.7
	10:00	23.2
	11:00	29.0
	12:00	32.7
	13:00	33.6
	14:00	31.6
	15:00	27.1
	16:00	20.5
	17:00	12.5
	18:00	3.7
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 07/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	6.8
	09:00	15.4
	10:00	22.9
	11:00	28.7
	12:00	32.3
	13:00	33.2
	14:00	31.2
	15:00	26.7
	16:00	20.1
	17:00	12.2
	18:00	3.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 08/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	6.6
	09:00	15.1
	10:00	22.5
	11:00	28.4
	12:00	32.0
	13:00	32.8
	14:00	30.8
	15:00	26.3
	16:00	19.8
	17:00	11.8
	18:00	3.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 09/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	6.3
	09:00	14.8
	10:00	22.2
	11:00	28.0
	12:00	31.6
	13:00	32.4
	14:00	30.5
	15:00	25.9
	16:00	19.4
	17:00	11.5
	18:00	2.6
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 10/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	6.0
	09:00	14.5
	10:00	21.9
	11:00	27.7
	12:00	31.2
	13:00	32.1
	14:00	30.1
	15:00	25.5
	16:00	19.0
	17:00	11.1
	18:00	2.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 11/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	5.8
	09:00	14.2
	10:00	21.6
	11:00	27.3
	12:00	30.9
	13:00	31.7
	14:00	29.7
	15:00	25.2
	16:00	18.7
	17:00	10.8
	18:00	2.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 12/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	5.5
	09:00	13.9
	10:00	21.3
	11:00	27.0
	12:00	30.5
	13:00	31.3
	14:00	29.3
	15:00	24.8
	16:00	18.3
	17:00	10.4
	18:00	1.6
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 13/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	5.2
	09:00	13.7
	10:00	21.0
	11:00	26.7
	12:00	30.1
	13:00	30.9
	14:00	28.9
	15:00	24.4
	16:00	18.0
	17:00	10.1
	18:00	1.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 14/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	4.9
	09:00	13.4
	10:00	20.7
	11:00	26.3
	12:00	29.8
	13:00	30.5
	14:00	28.5
	15:00	24.1
	16:00	17.6
	17:00	9.7
	18:00	1.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 15/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	4.7
	09:00	13.1
	10:00	20.4
	11:00	26.0
	12:00	29.4
	13:00	30.2
	14:00	28.2
	15:00	23.7
	16:00	17.2
	17:00	9.4
	18:00	0.6
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 16/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	4.4
	09:00	12.8
	10:00	20.1
	11:00	25.7
	12:00	29.0
	13:00	29.8
	14:00	27.8
	15:00	23.3
	16:00	16.9
	17:00	9.1
	18:00	0.3
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 17/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	4.1
	09:00	12.5
	10:00	19.7
	11:00	25.3
	12:00	28.7
	13:00	29.4
	14:00	27.4
	15:00	23.0
	16:00	16.6
	17:00	8.7
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 18/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	3.9
	09:00	12.2
	10:00	19.4
	11:00	25.0
	12:00	28.3
	13:00	29.0
	14:00	27.1
	15:00	22.6
	16:00	16.2
	17:00	8.4
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 19/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	3.6
	09:00	11.9
	10:00	19.1
	11:00	24.6
	12:00	28.0
	13:00	28.7
	14:00	26.7
	15:00	22.3
	16:00	15.9
	17:00	8.1
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 20/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	3.3
	09:00	11.6
	10:00	18.8
	11:00	24.3
	12:00	27.6
	13:00	28.3
	14:00	26.3
	15:00	21.9
	16:00	15.5
	17:00	7.8
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 21/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	3.1
	09:00	11.4
	10:00	18.5
	11:00	24.0
	12:00	27.3
	13:00	28.0
	14:00	26.0
	15:00	21.6
	16:00	15.2
	17:00	7.4
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 22/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	2.8
	09:00	11.1
	10:00	18.2
	11:00	23.6
	12:00	26.9
	13:00	27.6
	14:00	25.6
	15:00	21.2
	16:00	14.9
	17:00	7.1
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 23/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	2.5
	09:00	10.8
	10:00	17.9
	11:00	23.3
	12:00	26.6
	13:00	27.2
	14:00	25.3
	15:00	20.9
	16:00	14.6
	17:00	6.8
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 24/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	2.3
	09:00	10.5
	10:00	17.6
	11:00	23.0
	12:00	26.2
	13:00	26.9
	14:00	24.9
	15:00	20.5
	16:00	14.2
	17:00	6.5
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 25/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	2.0
	09:00	10.2
	10:00	17.3
	11:00	22.7
	12:00	25.9
	13:00	26.5
	14:00	24.6
	15:00	20.2
	16:00	13.9
	17:00	6.2
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 26/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	1.7
	09:00	9.9
	10:00	17.0
	11:00	22.3
	12:00	25.5
	13:00	26.2
	14:00	24.2
	15:00	19.9
	16:00	13.6
	17:00	5.9
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 27/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	1.4
	09:00	9.6
	10:00	16.7
	11:00	22.0
	12:00	25.2
	13:00	25.9
	14:00	23.9
	15:00	19.6
	16:00	13.3
	17:00	5.6
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 28/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	1.2
	09:00	9.4
	10:00	16.4
	11:00	21.7
	12:00	24.9
	13:00	25.5
	14:00	23.6
	15:00	19.2
	16:00	13.0
	17:00	5.3
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 29/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	0.9
	09:00	9.1
	10:00	16.1
	11:00	21.4
	12:00	24.5
	13:00	25.2
	14:00	23.2
	15:00	18.9
	16:00	12.7
	17:00	5.0
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Thu, 30/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	0.6
	09:00	8.8
	10:00	15.8
	11:00	21.1
	12:00	24.2
	13:00	24.8
	14:00	22.9
	15:00	18.6
	16:00	12.4
	17:00	4.8
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Fri, 31/Oct	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	0.4
	09:00	8.5
	10:00	15.5
	11:00	20.7
	12:00	23.9
	13:00	24.5
	14:00	22.6
	15:00	18.3
	16:00	12.1
	17:00	4.5
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sat, 01/Nov	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.1
	08:00	8.2
	09:00	15.2
	10:00	20.4
	11:00	23.6
	12:00	24.2
	13:00	22.3
	14:00	18.0
	15:00	11.8
	16:00	4.2
	17:00	0.0
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Sun, 02/Nov	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	8.0
	09:00	14.9
	10:00	20.1
	11:00	23.2
	12:00	23.9
	13:00	21.9
	14:00	17.7
	15:00	11.5
	16:00	4.0
	17:00	0.0
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Mon, 03/Nov	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.7
	09:00	14.6
	10:00	19.8
	11:00	22.9
	12:00	23.5
	13:00	21.6
	14:00	17.4
	15:00	11.3
	16:00	3.7
	17:00	0.0
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Tue, 04/Nov	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.4
	09:00	14.3
	10:00	19.5
	11:00	22.6
	12:00	23.2
	13:00	21.3
	14:00	17.1
	15:00	11.0
	16:00	3.4
	17:00	0.0
	18:00	0.0
	19:00	0.0
	20:00	0.0
	21:00	0.0
	22:00	0.0
	23:00	0.0
Wed, 05/Nov	24:00	0.0
	01:00	0.0
	02:00	0.0
	03:00	0.0
	04:00	0.0
	05:00	0.0
	06:00	0.0
	07:00	0.0
	08:00	7.1
	09:00	14.0
	10:00	19.2
